Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
76,76,2021-10-03,TEX,,CLE,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.321,0.435,0.756,5,0.32,-0.014,0.0,0.00%,-0.39,0.0,0.0,2B,,2021-10-03,140,114,632236,2021,0.403,0.452,0.779,1.232,0.0,0.0,12.0,48.0,12.0,0.342,0.39,0.737,1.127,0.0,0.0,6.0,22.0,5.0,0.421,0.45,0.895,1.345,0.0,0.0,4.0,13.0,1.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,0.0,0.277,0.322,0.534,0.856,0.0,0.0,24.0,109.0,35.0
1,77,2022-04-08,TEX,@,TOR,"L,8-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.01,-0.055,0.94,-0.03%,-0.73,2.0,3.5,3B,,2022-04-08,140,141,661782,2022,0.377,0.422,0.701,1.123,0.0,0.0,10.0,44.0,12.0,0.289,0.341,0.632,0.973,0.0,0.0,5.0,19.0,5.0,0.316,0.35,0.632,0.982,0.0,0.0,3.0,9.0,0.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,78,2022-04-09,TEX,@,TOR,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,7,1.71,-0.074,1.57,-0.04%,-0.41,3.0,3.0,3B,,2022-04-09,140,141,661803,2022,0.351,0.398,0.649,1.047,0.0,0.0,9.0,41.0,12.0,0.289,0.341,0.632,0.973,0.0,0.0,5.0,19.0,4.0,0.211,0.25,0.421,0.671,0.0,0.0,2.0,6.0,0.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,79,2022-04-10,TEX,@,TOR,"W,12-6",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.231,0.385,5,0.53,0.023,0.46,0.01%,0.31,9.0,12.7,1B 3B,,2022-04-10,140,141,661802,2022,0.329,0.378,0.632,1.01,0.0,0.0,9.0,39.0,11.0,0.308,0.341,0.641,0.982,0.0,0.0,5.0,20.0,4.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0
4,80,2022-04-11,TEX,,COL,"L,4-6",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,0.235,0.412,6,1.01,-0.074,0.86,-0.04%,-0.3,3.0,3.0,DH,,2022-04-11,140,115,662042,2022,0.308,0.349,0.603,0.952,0.0,0.0,9.0,38.0,13.0,0.325,0.341,0.7,1.041,0.0,0.0,6.0,22.0,5.0,0.2,0.238,0.3,0.538,0.0,0.0,1.0,5.0,3.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0
5,81,2022-04-12,TEX,,COL,"L,1-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.238,0.286,0.524,8,1.2,0.118,0.97,0.06%,1.0,8.0,9.5,3B,,2022-04-12,140,115,661995,2022,0.299,0.341,0.571,0.913,0.0,0.0,8.0,36.0,12.0,0.3,0.317,0.575,0.892,0.0,0.0,5.0,18.0,4.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,3.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,3.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,3.0
6,82,2022-04-14,TEX,,LAA,"W,10-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.227,0.273,0.5,1,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,3B,,2022-04-14,140,108,661993,2022,0.303,0.346,0.526,0.872,0.0,0.0,7.0,33.0,11.0,0.275,0.293,0.475,0.768,0.0,0.0,4.0,15.0,3.0,0.238,0.238,0.333,0.571,0.0,0.0,1.0,6.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.238,0.238,0.333,0.571,0.0,0.0,1.0,6.0,3.0
7,83,2022-04-15,TEX,,LAA,"L,6-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.231,0.269,0.5,6,0.96,-0.037,0.86,-0.02%,-0.35,5.0,6.2,3B,,2022-04-15,140,108,662014,2022,0.307,0.342,0.533,0.875,0.0,0.0,7.0,33.0,10.0,0.243,0.263,0.405,0.669,0.0,0.0,3.0,12.0,3.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,0.0,0.227,0.227,0.318,0.545,0.0,0.0,1.0,6.0,3.0
8,84,2022-04-16,TEX,,LAA,"L,2-7",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.241,0.241,0.276,0.517,9,1.11,0.013,0.95,0.01%,0.16,10.0,12.2,3B,,2022-04-16,140,108,661981,2022,0.293,0.329,0.52,0.849,0.0,0.0,7.0,32.0,9.0,0.243,0.263,0.351,0.615,0.0,0.0,2.0,11.0,3.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,0.0,0.231,0.231,0.308,0.538,0.0,0.0,1.0,7.0,3.0
9,85,2022-04-17,TEX,,LAA,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.212,0.242,0.455,6,0.72,-0.073,0.57,-0.03%,-0.84,0.0,0.0,3B,,2022-04-17,140,108,662038,2022,0.307,0.333,0.533,0.867,1.0,0.0,7.0,33.0,10.0,0.25,0.27,0.306,0.576,1.0,0.0,1.0,10.0,4.0,0.312,0.312,0.312,0.625,1.0,0.0,0.0,5.0,1.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,2.0,1.0,0.241,0.241,0.31,0.552,1.0,0.0,1.0,8.0,4.0
10,86,2022-04-19,TEX,@,SEA,"L,2-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.229,0.429,7,0.69,-0.034,0.54,-0.02%,-0.36,0.0,0.0,DH,,2022-04-19,140,136,662161,2022,0.28,0.308,0.507,0.814,1.0,0.0,7.0,31.0,11.0,0.216,0.216,0.27,0.486,1.0,0.0,1.0,9.0,6.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,4.0,3.0,0.182,0.182,0.182,0.364,1.0,0.0,0.0,2.0,3.0,0.212,0.212,0.273,0.485,1.0,0.0,1.0,8.0,6.0
11,87,2022-04-21,TEX,@,SEA,"W,8-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.205,0.256,0.462,8,0.65,-0.009,0.43,0.00%,0.53,9.0,12.7,DH,,2022-04-21,140,136,662177,2022,0.247,0.276,0.452,0.728,1.0,0.0,6.0,27.0,12.0,0.2,0.2,0.257,0.457,1.0,0.0,1.0,8.0,7.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,2.0,4.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,4.0,0.2,0.2,0.257,0.457,1.0,0.0,1.0,8.0,7.0
12,88,2022-04-22,TEX,@,OAK,"W,8-1",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.233,0.333,0.566,7,0.21,0.081,0.15,0.04%,1.07,18.0,24.9,3B,,2022-04-22,140,133,662390,2022,0.26,0.289,0.493,0.783,1.0,0.0,7.0,29.0,11.0,0.229,0.229,0.343,0.571,1.0,0.0,2.0,10.0,7.0,0.176,0.176,0.294,0.471,1.0,0.0,1.0,4.0,4.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,3.0,0.205,0.205,0.308,0.513,1.0,0.0,2.0,10.0,7.0
13,89,2022-04-23,TEX,@,OAK,"W,2-0",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.222,0.318,0.54,9,0.9,-0.044,0.7,-0.02%,-0.3,0.0,0.0,3B,,2022-04-23,140,133,662389,2022,0.274,0.303,0.562,0.864,1.0,0.0,8.0,33.0,10.0,0.235,0.257,0.471,0.728,1.0,0.0,3.0,13.0,6.0,0.188,0.235,0.562,0.798,1.0,0.0,2.0,7.0,4.0,0.222,0.3,0.889,1.189,0.0,0.0,2.0,6.0,1.0,0.214,0.233,0.405,0.637,1.0,0.0,3.0,14.0,7.0
14,90,2022-04-25,TEX,,HOU,"W,6-2",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.234,0.326,0.56,8,1.15,-0.007,0.91,0.00%,-0.1,3.0,3.0,DH,,2022-04-25,140,117,661979,2022,0.282,0.301,0.577,0.879,1.0,0.0,8.0,33.0,11.0,0.226,0.25,0.419,0.669,1.0,0.0,2.0,11.0,6.0,0.133,0.188,0.533,0.721,0.0,0.0,2.0,6.0,5.0,0.222,0.3,0.889,1.189,0.0,0.0,2.0,6.0,2.0,0.205,0.222,0.386,0.609,1.0,0.0,3.0,14.0,9.0
15,91,2022-04-26,TEX,,HOU,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.24,0.327,0.567,9,0.97,-0.028,0.78,-0.01%,-0.2,3.0,3.0,3B,,2022-04-26,140,117,661980,2022,0.275,0.296,0.522,0.818,1.0,0.0,7.0,29.0,10.0,0.241,0.267,0.448,0.715,1.0,0.0,2.0,11.0,6.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,3.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,2.0,0.217,0.234,0.391,0.625,1.0,0.0,3.0,15.0,9.0
16,92,2022-04-28,TEX,,HOU,"L,2-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.245,0.327,0.572,9,0.85,-0.038,0.57,-0.02%,-0.19,3.0,3.0,3B,,2022-04-28,140,117,661912,2022,0.25,0.271,0.456,0.727,1.0,0.0,6.0,25.0,10.0,0.214,0.241,0.429,0.67,1.0,0.0,2.0,10.0,7.0,0.286,0.333,0.714,1.048,0.0,0.0,2.0,8.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.224,0.24,0.388,0.628,1.0,0.0,3.0,16.0,10.0
17,93,2022-04-29,TEX,,ATL,"L,3-6",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.268,0.345,0.613,9,0.66,0.048,0.39,0.02%,0.43,6.0,6.0,3B,,2022-04-29,140,144,661911,2022,0.239,0.261,0.418,0.679,1.0,0.0,5.0,23.0,10.0,0.233,0.258,0.433,0.691,1.0,0.0,2.0,11.0,7.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,3.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,1.0,0.231,0.245,0.385,0.63,1.0,0.0,3.0,17.0,10.0
18,94,2022-04-30,TEX,,ATL,"W,3-1",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.263,0.288,0.351,0.639,6,0.5,0.036,0.25,0.01%,0.37,12.0,15.2,3B,,2022-04-30,140,144,661901,2022,0.258,0.279,0.409,0.689,1.0,0.0,4.0,23.0,10.0,0.276,0.3,0.483,0.783,1.0,0.0,2.0,12.0,7.0,0.385,0.385,0.385,0.769,0.0,0.0,0.0,5.0,3.0,0.444,0.444,0.444,0.889,0.0,0.0,0.0,4.0,1.0,0.255,0.268,0.4,0.668,1.0,0.0,3.0,19.0,10.0
19,95,2022-05-01,TEX,,ATL,"W,7-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.267,0.302,0.35,0.652,7,0.53,-0.017,0.28,-0.01%,0.05,12.0,15.2,DH,,2022-05-01,140,144,661935,2022,0.266,0.299,0.391,0.689,2.0,0.0,3.0,22.0,10.0,0.286,0.333,0.5,0.833,1.0,0.0,2.0,12.0,6.0,0.462,0.5,0.462,0.962,1.0,0.0,0.0,6.0,1.0,0.5,0.556,0.5,1.056,1.0,0.0,0.0,4.0,0.0,0.263,0.288,0.404,0.692,2.0,0.0,3.0,20.0,10.0
20,96,2022-05-04,TEX,@,PHI,"W,2-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.292,0.339,0.631,9,1.03,-0.051,0.69,-0.02%,-0.39,0.0,0.0,DH,,2022-05-04,140,143,661634,2022,0.266,0.299,0.391,0.689,3.0,0.0,3.0,22.0,11.0,0.333,0.4,0.556,0.956,2.0,0.0,2.0,13.0,5.0,0.429,0.5,0.429,0.929,2.0,0.0,0.0,6.0,2.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,4.0,1.0,0.267,0.302,0.4,0.702,3.0,0.0,3.0,21.0,11.0
21,97,2022-05-08,TEX,@,NYY,"L,1-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.294,0.328,0.622,9,0.95,-0.03,0.67,-0.01%,-0.14,2.0,3.0,1B,1.0,2022-05-08,140,147,661302,2022,0.258,0.292,0.387,0.679,3.0,0.0,3.0,21.0,12.0,0.333,0.4,0.556,0.956,2.0,0.0,2.0,13.0,5.0,0.385,0.467,0.385,0.851,2.0,0.0,0.0,5.0,2.0,0.286,0.444,0.286,0.73,2.0,0.0,0.0,2.0,2.0,0.258,0.292,0.387,0.679,3.0,0.0,3.0,21.0,12.0
22,98,2022-05-08,TEX,@,NYY,"W,4-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.278,0.309,0.587,7,1.54,-0.13,1.03,-0.05%,-1.1,2.0,3.2,2B 3B,2.0,2022-05-08,140,147,661304,2022,0.267,0.312,0.4,0.712,3.0,0.0,3.0,21.0,12.0,0.32,0.414,0.48,0.894,2.0,0.0,1.0,11.0,5.0,0.333,0.467,0.333,0.8,2.0,0.0,0.0,4.0,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,1.0,2.0,0.25,0.294,0.375,0.669,3.0,0.0,3.0,21.0,12.0
23,99,2022-05-09,TEX,@,NYY,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.267,0.296,0.562,6,1.79,-0.113,1.29,-0.05%,-0.82,0.0,0.0,1B,,2022-05-09,140,147,661303,2022,0.25,0.297,0.383,0.68,3.0,0.0,3.0,20.0,11.0,0.269,0.345,0.269,0.614,2.0,0.0,0.0,7.0,5.0,0.154,0.312,0.154,0.466,2.0,0.0,0.0,2.0,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,1.0,0.235,0.278,0.353,0.631,3.0,0.0,3.0,21.0,12.0
24,100,2022-05-11,TEX,,KCR,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.266,0.284,0.55,2,0.6,-0.026,0.42,-0.01%,-0.49,2.0,3.0,DH,,2022-05-11,140,118,661899,2022,0.241,0.29,0.345,0.635,3.0,0.0,2.0,18.0,10.0,0.259,0.333,0.259,0.593,2.0,0.0,0.0,7.0,4.0,0.071,0.188,0.071,0.259,1.0,0.0,0.0,1.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.225,0.267,0.338,0.605,3.0,0.0,3.0,21.0,13.0
25,101,2022-05-12,TEX,,KCR,"W,3-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.276,0.545,9,1.2,0.005,0.77,0.00%,0.08,2.0,3.0,2B,,2022-05-12,140,118,661883,2022,0.228,0.29,0.333,0.624,3.0,0.0,2.0,17.0,11.0,0.214,0.312,0.214,0.527,2.0,0.0,0.0,6.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,2.0,0.216,0.266,0.324,0.59,3.0,0.0,3.0,21.0,14.0
26,102,2022-05-13,TEX,,BOS,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.259,0.266,0.525,9,0.44,-0.033,0.3,-0.01%,-0.54,0.0,0.0,3B,,2022-05-13,140,111,661882,2022,0.2,0.279,0.309,0.588,3.0,0.0,2.0,15.0,11.0,0.185,0.312,0.185,0.498,2.0,0.0,0.0,5.0,4.0,0.0,0.176,0.0,0.176,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.211,0.268,0.316,0.584,3.0,0.0,3.0,21.0,14.0
27,103,2022-05-14,TEX,,BOS,"L,3-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.258,0.265,0.523,6,0.31,-0.021,0.19,-0.01%,-0.09,5.0,6.2,1B,,2022-05-14,140,111,661147,2022,0.193,0.27,0.298,0.568,3.0,0.0,2.0,15.0,11.0,0.148,0.281,0.148,0.429,2.0,0.0,0.0,4.0,4.0,0.0,0.118,0.0,0.118,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.203,0.259,0.304,0.563,3.0,0.0,3.0,21.0,14.0
28,104,2022-05-15,TEX,,BOS,"W,7-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.25,0.256,0.506,8,0.86,-0.042,0.49,-0.01%,-0.58,0.0,0.0,3B,,2022-05-15,140,111,661146,2022,0.193,0.27,0.298,0.568,3.0,0.0,2.0,15.0,11.0,0.107,0.242,0.107,0.35,2.0,0.0,0.0,3.0,4.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,0.0,0.205,0.258,0.301,0.56,3.0,0.0,3.0,22.0,14.0
29,105,2022-05-17,TEX,,LAA,"W,10-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.245,0.25,0.495,7,0.54,-0.027,0.38,-0.01%,-0.26,0.0,0.0,1B,,2022-05-17,140,108,661126,2022,0.175,0.254,0.281,0.535,2.0,0.0,2.0,14.0,11.0,0.069,0.182,0.069,0.251,1.0,0.0,0.0,2.0,5.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,2.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.198,0.25,0.291,0.541,3.0,0.0,3.0,22.0,15.0
30,106,2022-05-18,TEX,,LAA,"W,6-5",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.245,0.242,0.487,8,1.27,-0.126,0.99,-0.06%,-0.76,2.0,3.0,3B,,2022-05-18,140,108,661125,2022,0.182,0.262,0.291,0.553,2.0,0.0,2.0,14.0,9.0,0.036,0.129,0.036,0.165,0.0,0.0,0.0,1.0,4.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,1.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,1.0,0.193,0.245,0.284,0.529,3.0,0.0,3.0,22.0,15.0
31,107,2022-05-19,TEX,@,HOU,"L,1-5",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.248,0.245,0.492,8,1.52,0.0,1.33,0.00%,-0.2,3.0,3.0,1B,,2022-05-19,140,117,662778,2022,0.179,0.27,0.286,0.556,2.0,0.0,2.0,14.0,9.0,0.034,0.152,0.034,0.186,0.0,0.0,0.0,1.0,4.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.187,0.245,0.275,0.52,3.0,0.0,3.0,22.0,16.0
32,108,2022-05-21,TEX,@,HOU,"L,1-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.24,0.237,0.477,9,1.21,-0.097,1.06,-0.05%,-0.72,0.0,0.0,3B,,2022-05-21,140,117,662763,2022,0.182,0.274,0.255,0.529,2.0,0.0,1.0,13.0,10.0,0.067,0.152,0.067,0.218,0.0,0.0,0.0,2.0,5.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.191,0.248,0.277,0.524,3.0,0.0,3.0,23.0,17.0
33,109,2022-05-24,TEX,@,LAA,"L,3-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.234,0.23,0.464,8,0.73,-0.057,0.53,-0.03%,-0.8,0.0,0.0,3B,,2022-05-24,140,108,663381,2022,0.164,0.246,0.164,0.41,2.0,0.0,0.0,9.0,10.0,0.069,0.156,0.069,0.225,0.0,0.0,0.0,2.0,5.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.186,0.24,0.268,0.508,3.0,0.0,3.0,23.0,17.0
34,110,2022-05-26,TEX,@,OAK,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.234,0.223,0.458,9,1.66,0.017,1.12,0.01%,0.4,4.0,6.5,3B,,2022-05-26,140,133,662376,2022,0.161,0.242,0.161,0.403,2.0,0.0,0.0,9.0,9.0,0.069,0.156,0.069,0.225,0.0,0.0,0.0,2.0,5.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.18,0.234,0.26,0.494,3.0,0.0,3.0,23.0,18.0
35,111,2022-05-27,TEX,@,OAK,"W,8-5",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.241,0.231,0.472,9,4.92,0.419,3.47,0.18%,1.74,9.0,13.2,PH 3B,,2022-05-27,140,133,662369,2022,0.14,0.234,0.14,0.375,2.0,0.0,0.0,8.0,10.0,0.069,0.156,0.069,0.225,0.0,0.0,0.0,2.0,5.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.175,0.234,0.252,0.487,3.0,0.0,3.0,23.0,19.0
36,112,2022-05-28,TEX,@,OAK,"W,11-4",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.256,0.257,0.513,7,0.55,-0.001,0.43,0.00%,1.37,15.0,18.7,DH,,2022-05-28,140,133,662375,2022,0.145,0.242,0.145,0.387,2.0,0.0,0.0,8.0,9.0,0.107,0.167,0.107,0.274,0.0,0.0,0.0,3.0,5.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.183,0.241,0.26,0.501,3.0,0.0,3.0,24.0,19.0
37,113,2022-05-29,TEX,@,OAK,"L,5-6",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.273,0.277,0.55,7,0.78,0.119,0.69,0.06%,1.57,12.0,15.2,3B,,2022-05-29,140,133,662374,2022,0.175,0.266,0.211,0.476,2.0,0.0,1.0,11.0,9.0,0.2,0.25,0.267,0.517,0.0,0.0,1.0,7.0,5.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,2.0,0.444,0.5,0.667,1.167,0.0,0.0,1.0,5.0,1.0,0.202,0.256,0.294,0.55,3.0,0.0,4.0,28.0,19.0
